"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","shrunk_log2FoldChange"
813.090789354103,1.63654295088738,0.348462899135574,4.6964625357452,2.64705759131121e-06,0.000158702791884767,"Solyc06g075830.2",1.3878496554229
314.77008926492,1.17575217782682,0.347098763380901,3.38737069061975,0.000705659729350072,0.00762315366757849,"Solyc06g075930.1",0.813582073134496
11.8408308047883,-2.15621206277623,0.793754696795791,-2.71647156417514,0.0065981862964856,0.0337839981565068,"Solyc06g075990.3",-0.954542277097594
15099.6922506339,-1.53927263791436,0.446584189515968,-3.44676921854916,0.000567332990537544,0.00664382607282809,"Solyc06g076020.3",-1.02885392509931
2528.54449429901,-1.30081860003396,0.452079179806475,-2.87741320135736,0.00400950197884499,0.024527895245004,"Solyc06g076040.3",-0.756456736158006
57.5450236358497,2.08914662566382,0.697118324180292,2.99683217783773,0.00272800847695359,0.0190345525162505,"Solyc06g076060.1",1.11655921779834
246.728798307362,1.81211577784667,0.52690407494832,3.43917586521686,0.000583488051026836,0.00673848417064954,"Solyc06g076070.1",1.20163729546799
21415.2473313383,1.32339159089708,0.419880795843495,3.15182690896481,0.00162252424077989,0.0134585731663272,"Solyc06g076140.3",0.835033644442484
1409.2357021182,3.05518586017342,0.56959768736609,5.36376099822506,8.15067364067256e-08,1.09250175856251e-05,"Solyc06g076160.3",2.78261340515436
1412.41388397363,1.672976696397,0.625932599796537,2.6727745078956,0.00752267980830326,0.036841348356047,"Solyc06g076300.3",0.802028037816799
352.659846971423,-1.93052849070286,0.339061212454053,-5.69374620213885,1.2428178624305e-08,2.5147941439411e-06,"Solyc06g076400.3",-1.79941087282789
528.184964253151,1.01523855935239,0.368980385927339,2.75147026257465,0.00593284061527341,0.0316277612379768,"Solyc06g076450.3",0.637560001530237
118.997988837778,1.08919109952076,0.30829075250341,3.53299958132448,0.000410873122315402,0.00534388997898969,"Solyc06g076470.3",0.791834425188453
700.326856976108,-1.05873717658536,0.21246218150985,-4.98317944898008,6.25478931486072e-07,5.55383064733877e-05,"Solyc06g076490.3",-0.903775901790337
43.3178636139044,2.43093867752447,0.594699316261785,4.08767693362266,4.35714344552213e-05,0.00113015858249002,"Solyc06g076550.3",1.97269032261644
28.8528688562976,3.28153753812259,0.951756439608371,3.44787531931266,0.000565014792737614,0.00662774319864568,"Solyc06g082020.3",2.03035468407604
92.8685395107903,3.50042912848804,0.767036202499314,4.5635774648996,5.02892420195443e-06,0.000248544833249789,"Solyc06g082420.3",2.95359394807144
150.17095673064,1.50386333283657,0.36036706412084,4.17314311590996,3.00426094040185e-05,0.000873227447925642,"Solyc06g083030.3",1.1757435601748
18.7814641087836,1.57508029236362,0.533704849313308,2.95121975074837,0.0031652163615348,0.0209857634253744,"Solyc06g083120.1",0.881527879968472
162.71691696406,1.10933478186733,0.404050547451628,2.74553465863113,0.00604123859399604,0.031943196359596,"Solyc06g083270.3",0.664600378140479
1252.96416373057,2.53552975127733,0.529716908094867,4.78657507912367,1.69651492245586e-06,0.000113717133213976,"Solyc06g083440.3",2.2644553533846
205.306655575945,2.59610624771978,0.760804260683931,3.4123182293774,0.00064412869221892,0.00716439968237577,"Solyc06g083470.3",1.67286735027936
65.388702866568,1.62485169293938,0.612065553398486,2.65470207221664,0.00793784808508849,0.0380597118028257,"Solyc06g083900.3",0.781411227886592
36.6796915858728,3.4363999965547,0.861019896495748,3.99108082233692,6.57728589683681e-05,0.0015171032940372,"Solyc06g083910.3",2.6229032596497
227.914404289567,1.49954622618919,0.567516466872734,2.64229553452846,0.00823461680375472,0.0389239164461398,"Solyc06g084090.3",0.743534053759075
144.804491463824,-1.78069293027906,0.358556492292948,-4.96628277148639,6.82484210604686e-07,5.88614660982173e-05,"Solyc06g084180.3",-1.57256809520127
90.0481628249615,-1.6371964147025,0.539824049824691,-3.03283341161659,0.00242269302061085,0.0175948288676305,"Solyc06g084320.1",-0.938822083129079
89.8611306123844,-1.41616559123856,0.449516885480148,-3.15041689641068,0.00163037632224343,0.0135024161059783,"Solyc06g084330.3",-0.877075903175518
29.1649702690934,1.22073949900514,0.451595810710235,2.70316834225112,0.00686819518151562,0.0346954133600271,"Solyc06g084420.1",0.686700461049701
158.417983911136,-1.46278375075145,0.404835834461024,-3.61327636101908,0.000302352143957439,0.00432542387317494,"Solyc06g084760.2",-1.02451987402851
471.251996856848,3.87498859549874,0.700699228971076,5.5301739109787,3.19913465765505e-08,5.53951214525161e-06,"Solyc07g005090.3",3.43941475241739
31.0774191685995,4.843876516353,1.09700488306066,4.4155469051683,1.00754928754559e-05,0.000417346717175936,"Solyc07g005110.3",3.67930023069882
68.3818053522727,1.04045184273935,0.390702756785651,2.66302662233368,0.00774412870114363,0.0375001265213243,"Solyc07g005300.1",0.628056275559006
1226.25564174627,5.80589520470825,0.897268393354596,6.47063381225531,9.75926834598996e-11,7.08186355424182e-08,"Solyc07g005380.3",5.06246874276316
218.516484186362,1.37700818332763,0.391610407102304,3.51627065663733,0.000437654586119618,0.00557843919461008,"Solyc07g005410.3",0.948156864073311
228.25629851349,-1.27710378439824,0.439024239959473,-2.90895961579738,0.0036263369988587,0.0228960803492297,"Solyc07g005480.3",-0.756316579274457
9782.65600498632,1.06101101100158,0.241791759587591,4.38811898640087,1.14335222128871e-05,0.000447224984104082,"Solyc07g005560.3",0.864796955968852
387.547919790749,1.93015139214668,0.69068115201183,2.7945621312012,0.00519700532203459,0.0289174457950544,"Solyc07g005630.3",0.938072773332166
1067.27660686048,1.4463691517422,0.397854152477013,3.63542555164299,0.00027752213383512,0.00406153928776662,"Solyc07g005760.3",1.01895091362431
638.496360302233,2.83705906339941,0.670889334468131,4.22880334749781,2.34937586573704e-05,0.000730284574868099,"Solyc07g005920.2",2.35203034753232
49.0818301821689,2.5373115917736,0.662017891463978,3.83269338259517,0.000126747892344078,0.00236671042279394,"Solyc07g006020.3",1.93043224300202
10.8537639003334,3.54978798309426,1.06416871730884,3.3357379571082,0.000850733118716888,0.00864036088333889,"Solyc07g006095.1",1.97802154126927
108.336341714318,-1.46501000742055,0.562713693653414,-2.60347317640163,0.00922844887191244,0.0420718106716909,"Solyc07g006300.3",-0.720989320333412
110.728624594352,1.3482794055718,0.435597499532606,3.0952413799861,0.0019665278643273,0.0152773467722526,"Solyc07g006360.1",0.831770165246225
98.4830724874581,2.71608239694513,0.837079433020302,3.24471285496183,0.00117569112604771,0.0107879246630282,"Solyc07g006420.1",1.58146674357013
348.892538581867,1.02711858515507,0.381404157327981,2.69299263109978,0.0070813834113049,0.0354092264432243,"Solyc07g006770.2",0.630146884890434
295.673351495951,6.37865667477367,2.11525467561507,3.01555020693614,0.0025651346729854,0.0182367209656435,"Solyc07g006800.1",1.37762678758162
340.713001996278,1.64465633815068,0.401694968537916,4.09429160673056,4.23461085612708e-05,0.00110497364022935,"Solyc07g007050.1",1.28109534638085
9783.60067339562,3.16951789071747,0.794319617979279,3.99022990113301,6.60092810763377e-05,0.00151980230959568,"Solyc07g007240.3",2.4598364584078
140.457271341375,1.52733295117715,0.511386319617473,2.98665195486579,0.00282050627838545,0.0194488267588831,"Solyc07g007325.1",0.874845072457292
307.799439531051,-1.10570290337339,0.385819803103037,-2.86585316378408,0.00415887098857291,0.0251419939912463,"Solyc07g007840.2",-0.688151843015902
389.838502688267,-1.42831993425919,0.356288498411082,-4.00888589058862,6.10058847145507e-05,0.00143602666435459,"Solyc07g007950.1",-1.08391797931398
70.8966398313527,1.23897210966098,0.443975043361341,2.79063458225199,0.00526048253936386,0.0291626961428802,"Solyc07g008020.3",0.714013544650167
19.9114767664697,1.17586111190649,0.412667233650836,2.84941719628121,0.00437994051408342,0.0259131856639266,"Solyc07g008107.1",0.707819141788498
1632.99960458706,2.03529093492334,0.586638868603385,3.46941030308607,0.000521602204356964,0.00630114626204819,"Solyc07g008130.3",1.36526321767657
1806.41189100213,1.41764255896135,0.450695026778595,3.14545862441427,0.00165826649158229,0.0136956672091279,"Solyc07g008140.3",0.876372308496791
4928.41657315978,1.20214505605442,0.236255659273769,5.08832279298501,3.61244115532185e-07,3.58718472567436e-05,"Solyc07g008250.3",1.02523826855854
324.21016243086,1.8807028886061,0.478202163571887,3.93286152149201,8.39405993616566e-05,0.00179334616544843,"Solyc07g008280.3",1.44227928695411
37.2517809390206,-1.48984156223262,0.529146974142577,-2.8155534001621,0.00486933038404342,0.027754655634293,"Solyc07g008480.2",-0.801835923038581
18.7574913012436,3.10393341506977,1.01604958445092,3.05490348362001,0.00225132959801365,0.0167824938223872,"Solyc07g008520.3",1.5029263286888
130.00163458208,-1.2000372139696,0.399479480711235,-3.00400213756423,0.00266453452950978,0.0186970538976338,"Solyc07g008540.3",-0.750245203656565
4576.24893326671,1.92196872702745,0.393011816475106,4.89035862653049,1.00652427339431e-06,7.90346895869771e-05,"Solyc07g008560.3",1.70566476061026
1901.20952508815,2.32858069761729,0.500580853044309,4.65175742031662,3.29118099595084e-06,0.000185186130691951,"Solyc07g008930.1",2.05376268847261
219.30280446804,3.74304077135623,0.971775488581463,3.85175466487644,0.000117274484372663,0.00225587225698202,"Solyc07g008950.3",2.66886142474277
19.7665951261241,5.37813318971868,1.60152705415151,3.35812821630292,0.0007847220471709,0.00816700828915154,"Solyc07g009020.2",2.2026502389049
38.9383648587211,6.26671840252505,1.71206231135642,3.6603331321277,0.000251887549924167,0.0038288363074801,"Solyc07g009030.3",2.88869649490296
25.769283963977,4.55036241329741,1.43380685687825,3.17362299633904,0.00150549099634208,0.0128682179232423,"Solyc07g009040.3",1.8446900278606
54.3335640600688,5.36871118590823,1.65926027923031,3.2356051989617,0.00121385147053137,0.0110533493491398,"Solyc07g009050.3",1.93949266432146
85.2339836455732,4.16293557055898,1.03654418694569,4.01616797719507,5.91521014920464e-05,0.00140973592729176,"Solyc07g009060.3",3.02243025697738
48.7033489192491,4.36479712093842,1.33490847227442,3.26973512536157,0.00107648231985611,0.0101357914716116,"Solyc07g009070.3",2.01130885684459
19.0953840626315,4.78265224735206,1.04123194433241,4.59326307974397,4.36368377810761e-06,0.000225624966649869,"Solyc07g009080.3",3.75780824142678
72.3224633494351,7.84849796822957,1.24360550007702,6.31108335219126,2.77088899009994e-10,1.46120430907649e-07,"Solyc07g009090.3",6.60447151639559
77.2579918344416,4.79932557631759,1.49379538951128,3.21283999804536,0.00131429485326088,0.011679907471293,"Solyc07g009100.3",1.91800087998216
22644.3658453003,1.96053228637057,0.430003693318978,4.55933824948858,5.13150629158867e-06,0.000251133531163237,"Solyc07g009230.3",1.68563271197703
152.92908943311,2.50386640162272,0.918343355102444,2.72650353237805,0.00640092674785588,0.0331042276927695,"Solyc07g009260.3",1.04007193726143
352.618254482814,2.90570445491231,0.905288438021405,3.20970017165248,0.00132873493049562,0.0117684755376051,"Solyc07g009290.3",1.62056839272664
59.1908573809844,2.08330258380708,0.540299101453351,3.85583203489179,0.000115336663449742,0.00223834917409127,"Solyc07g009380.3",1.58510047623166
235.890393534458,1.26624366484206,0.316186013724472,4.00474280922963,6.20849917464488e-05,0.00145491822529206,"Solyc07g009410.3",0.964480523062806
314.730588058005,1.46489070096224,0.532770215971491,2.74957318755338,0.00596729351852657,0.0317313449042976,"Solyc07g009435.1",0.771314376109586
13078.8315170221,3.37042859130133,0.724200816093188,4.65399722895043,3.25561179030797e-06,0.000184169608911938,"Solyc07g009500.2",2.89074844681003
770.001456346826,1.0584715166228,0.356468432198795,2.96932749442597,0.0029845233182608,0.0201496017675586,"Solyc07g014670.3",0.690977505212614
17.7033084789673,-2.56957212529695,0.670041692878677,-3.83494363501081,0.000125593092502212,0.00235877084089984,"Solyc07g016080.3",-1.95533303296679
4417.3321684412,1.20531170131878,0.436154759887683,2.76349546575891,0.0057185886877228,0.0308648320965475,"Solyc07g016215.1",0.697116643454071
113.894723905548,1.00314191824741,0.37748179696524,2.65745772726568,0.00787324637987994,0.0378621107902636,"Solyc07g017540.3",0.616607657228139
1408.28829713527,4.17384639913205,0.863173387961278,4.83546696103574,1.3283343685417e-06,9.57310563410671e-05,"Solyc07g017570.2",3.49209391101109
4.006683046112,-1.6135469410421,0.579496952169896,-2.78439245452501,0.00536281021969764,0.0295122851107001,"Solyc07g017683.1",-0.830931673830005
21.0556944694414,2.85388646881593,0.671443532546268,4.25037449983819,2.13413387356082e-05,0.000684653468621767,"Solyc07g017870.2",2.37358233898911
459.004780293459,5.20686864361847,0.815147025464228,6.38764355504229,1.68461440939801e-10,1.04267722445211e-07,"Solyc07g017880.3",4.58625605640293
835.797462198472,1.5713532194424,0.589717738114637,2.66458530561776,0.00770833131590401,0.0374110065064308,"Solyc07g018010.3",0.771006855604877
77.203814514147,3.58868762805103,0.697124019918057,5.14784676114426,2.63493604588717e-07,2.78641176631405e-05,"Solyc07g018200.1",3.16245153697841
227.782480097915,1.49278863723905,0.495706311538531,3.01143762443909,0.00260013817126393,0.0183738440819604,"Solyc07g018300.3",0.868840678863411
1692.58322102323,-1.26103690891687,0.342468457132857,-3.68219870371205,0.000231231069513999,0.00360342318816382,"Solyc07g018360.3",-0.910775322341787
11.3875975431381,3.85529257448622,1.08930838098154,3.53921133977904,0.000401324417454818,0.00526525625992468,"Solyc07g018370.2",2.34685287114488
98.2960298961819,-1.44447929527102,0.331045891667967,-4.36338082310293,1.28067721043571e-05,0.000479547530541088,"Solyc07g018390.2",-1.15691063728595
47.4799807637749,3.67360257831169,1.06641402044213,3.44481834249389,0.0005714432937188,0.00667709754193139,"Solyc07g018430.3",2.16242692360142
77.8060898459382,-1.31643581757218,0.338404530094351,-3.89012468953988,0.000100192726288758,0.00202346999234224,"Solyc07g019650.3",-0.981467419057037
120.120913493024,-1.0073008366601,0.375918782550363,-2.67957038439587,0.00737167037089014,0.0363538148143547,"Solyc07g021120.2",-0.621929530283742
165.233320146891,1.29406680934735,0.311719531335968,4.15138186497726,3.30473834993087e-05,0.000936001532112319,"Solyc07g021750.1",1.0050553791632
1306.81145071266,-1.07417924348018,0.330886314170856,-3.2463695156806,0.00116887016631727,0.010748802413773,"Solyc07g022910.3",-0.742970896398793
64.4608241394768,-1.23549561851184,0.29632514154925,-4.16939181080758,3.05413551816909e-05,0.000882846536323494,"Solyc07g025250.2",-0.964741577736968
24.7712284907873,-1.1384486815358,0.391456860054519,-2.90823535798363,0.00363474670528239,0.0229216690638186,"Solyc07g025490.2",-0.707810038138939
525.041779585756,-1.44791513875414,0.292926293117275,-4.9429333343404,7.6955804800858e-07,6.40101958983896e-05,"Solyc07g026620.3",-1.23436822240764
2086.35109456398,1.57583383451179,0.499173825209858,3.15688394488491,0.00159464799533217,0.0132954724301784,"Solyc07g026650.3",0.95595792270223
8.55600736763297,-2.03364222947037,0.747298098945507,-2.7213266464079,0.0065020477761466,0.0334395119289069,"Solyc07g026705.1",-0.925808344592807
20.34060383901,-1.69878364677088,0.538511903769458,-3.15458884915967,0.00160724431072189,0.0133677430005375,"Solyc07g026710.2",-1.01690320206006
249.54776381985,-1.51632797282983,0.486303827723688,-3.11806711439539,0.00182041344331286,0.0145716167748482,"Solyc07g032170.3",-0.914148855933239
717.709058183747,-1.5842859585384,0.388669242790416,-4.0761804231386,4.57815015225606e-05,0.00116355787202991,"Solyc07g032385.1",-1.22466558752907
106.484138277616,-1.10520157968669,0.212812882547989,-5.19330205227338,2.06596587749825e-07,2.27624010084153e-05,"Solyc07g039190.3",-0.952214319576576
3.67303971468936,-2.38660858229442,0.871051792123672,-2.73991581657359,0.00614549228289218,0.0323152772616649,"Solyc07g039195.1",-1.02623854674602
30.9506034505202,2.30147724241155,0.646364063597764,3.56065160801354,0.000369935645647371,0.00495539511585186,"Solyc07g039570.3",1.59851329961931
17.3519938239244,2.55085822566101,0.655412298028142,3.89199017677187,9.94252715150158e-05,0.0020118321286173,"Solyc07g040880.3",1.97364829135691
1775.00006380653,2.08242198478193,0.546109420724608,3.81319549847512,0.00013718151388706,0.00251030241586025,"Solyc07g040890.1",1.56611395472281
1387.40800002491,-1.07009733085816,0.306783495838983,-3.48811896784633,0.000486431590363949,0.00601791086867663,"Solyc07g040990.3",-0.775953398197076
